global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29
1684.8865744498055	n/a	2838842.7687612004	n/a	2871.3070816617274	n/a	n/a	8244404.3572007865	1251.263381821525	n/a	n/a	1565660.050687439	1271.2456809829139	2072.4969501790515	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0586112	n/a	0.00343527276544	n/a	0.253549	n/a	n/a	0.06428709540099999	-1.18358	n/a	n/a	1.4008616163999996	-0.00664736	n/a	n/a	4.41873949696e-05	-0.009932270000000005	n/a	9.864998735290009e-05	n/a	-0.00547684	n/a	2.99957763856e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1216.7885410407478	-468.0980334090577	1480574.3536080716	219115.76888142736	1715.3278052681371	-1155.9792763935902	1336288.0874514484	2942349.4795260043	931.2377231189273	-320.02565870259764	102416.4222280315	867203.6969597241	931.6196886216804	1525.6880810688745	19.530811	513.66925	0.1173261	0.062515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0727628	0.014151600000000009	0.00529442506384	0.00020026778256000018	0.254674	0.0011249999999999873	1.265624999999971e-06	0.06485884627599997	-1.17998	0.003599999999999826	1.2959999999998746e-05	1.3923528003999999	-0.00567671	0.00097065	9.421614225e-07	3.2225036424099994e-05	-0.009563640000000005	0.00036863	9.14632100496001e-05	1.358880769e-07	-0.00610655	-0.0006297099999999995	3.72899529025e-05	3.965346840999994e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1096.2868507566257	-120.50169028412209	1201844.85914188	14520.657361330488	1290.2453841112165	-425.08242115692076	180695.06477662965	1664733.1512203002	889.9524591086874	-41.28526401023987	1704.4730243952076	792015.3794736	879.0534192734578	1307.7473713187435	5.8558080000000015	154.010422	0.2317091999999999	0.129071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.13181800000000002	0.05905520000000001	0.017375985124000005	0.003487516647040002	0.247591	-0.007082999999999978	5.016888899999969e-05	0.06130130328099999	-1.2891	-0.10911999999999987	0.011907174399999977	1.6617788099999995	-0.00574148	-6.477000000000045e-05	4.195152900000058e-09	3.29645925904e-05	-0.00850782	0.0010558200000000061	7.238300115239998e-05	1.1147558724000125e-06	-0.00609812	8.429999999999374e-06	3.71870675344e-05	7.106489999998949e-11	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1057.5636920937206	-38.72315866290501	1118440.962834902	1499.4830168325152	1157.5939044434774	-132.6514796677391	17596.41505804059	1340023.6476046948	883.5163138101276	-6.436145298559836	41.42396630417389	780601.0767686359	868.9082226779367	1213.0053519497544	2.351541	61.846592	0.15671550000000006	0.102915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.157429	0.025610999999999967	0.024783890040999998	0.0006559233209999983	0.23617800000000005	-0.011412999999999951	0.00013025656899999887	0.055780047684000016	-1.38852	-0.09942000000000006	0.009884336400000013	1.9279877904	-0.00569822	4.3259999999999826e-05	1.8714275999999848e-09	3.2469711168400005e-05	-0.00823218	0.00027563999999999887	6.776878755240001e-05	7.597740959999938e-08	-0.00601159	8.653000000000046e-05	3.61392143281e-05	7.487440900000079e-09	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1039.7889113368583	-17.774780756862356	1081160.980139089	315.9428309545243	1087.5499416621108	-70.04396278136664	4906.156722117476	1182764.8756092605	879.6509308813107	-3.865382928816871	14.941185186388893	773785.7602003566	863.1813426130078	1144.361237743206	1.4294190000000002	37.594368	0.18971750000000007	0.112954	-0.0237708075	-0.0545680971	0.017865378	-0.2596590202	-0.0546116671	0.2282103025	0.1219597022	-0.029633777799999997	-0.18187600140000001	-0.1408925775	-0.0418441313	-0.059266686299999996	-0.09251536839999999	0.0362034034	0.13713961019999998	0.0348360874	-0.0740615659	0.0072712616	-0.002902245	0.037844600299999996	-0.013916275	0.0715135678	-0.0475475646	0.0470108114	0.0352460105	-0.0198364676	0.0816546454	-0.0011833748	0.09538965710000001	-0.0055899391	0.0380293841	-0.023606761	0.0119552856	-0.0025931695	0.0168930483	-0.0805958569	0.0295090869	-0.0062854283	0.0225462916	-0.0009564045	0.018101785500000002	-0.046871196100000005	0.0272723568	-0.0575237071	0.1045085464	-0.0209435086	0.0297556467	-0.0028231621	-0.0072371188	-0.051457814299999995	-0.0152918343	0.0845175087	-0.02839751	0.0411089307	-0.0416446327	0.0389169095	-0.034932093	0.0060586151	-0.0084462791	0.0059312298999999995	-0.008566135	0.017751801100000002	-0.0647292782	0.006286254	-0.0403519481	0.027310063199999998	-0.0371330787	0.005729206800000001	0.0362324541	-0.0528587631	0.046639075999999995	-0.010103093	-0.012027496799999999	0.0490481501	-0.0527541874	0.0935576719	0.0167225788	-0.0816815557	0.0590465758	-0.0444308877	-0.0309669759	0.0456433683	1.48483e-05	-0.028259812999999998	-0.0702279306	0.005241268	0.0129323993	-0.0662598556	-0.026862251099999998	0.020448113799999997	-0.0046331445	-0.024554245699999998	0.0447978962	-0.0308669029	0.06999412599999999	-0.0770527997	-0.025435066099999997	0.0336160713	-0.0856085212	0.0338228436	-0.015611816	0.0815908477	-0.09123324039999996	0.073143995	-0.0201932094	0.0190615046	-0.0129148492	-0.060716869000000014	0.054297122	-0.0008771177000000001	0.030991001400000006	-0.0120556498	0.0496372508	-0.0176720026	0.0158134864	-0.0268620681	0.020097268999999997	-0.012174686899999999	0.0725885946	-0.035662234300000005	0.024478742999999997	-0.042942529400000005	-0.0591439962	0.0492812828	0.0863138616	0.0062023163	-0.0147438817	0.0456877696	-0.0409205671	0.0233466922	-0.033182595499999995	0.042856598499999995	-0.0538128417	0.021680312200000003	-0.0215729183	0.013661186899999999	-0.046779082199999995	0.0130650946	-0.0113075596	0.028718019900000002	-0.0224038853	0.0638215532	-0.1151994109	0.0776124607	-0.0336056871	0.021739856600000003	0.0043853363	-0.0438011665	-0.0219041804	0.14028365439999999	-0.0726053634	0.0189734268	0.014712044799999999	0.0006624377999999999	-0.0575356471	0.0524196255	0.0238745415	-0.10673281789999996	-0.032419252	0.0836229397	0.083619156	0.0836128498	0.08360402139999999	0.0	0.0	0.0	0.0	0.12362600000000006	-0.03380299999999993	0.015283387876000013	0.0011426428089999956	0.228703	-0.007475000000000009	5.5875625000000135e-05	0.05230506220900001	-1.48242	-0.0939000000000001	0.008817210000000018	2.1975690564000003	-0.00531565	0.0003825700000000005	1.4635980490000038e-07	2.82561349225e-05	-0.008927549999999998	-0.0006953699999999972	7.970114900249997e-05	4.835394368999961e-07	-0.00602444	-1.2850000000000016e-05	3.62938773136e-05	1.6512250000000038e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1032.474698582164	-7.314212754694381	1066004.0032123302	53.49770822093397	1065.4667431225903	-22.083198539520478	487.6676577358795	1135219.3807002595	878.1588342823256	-1.4920965989850856	2.22635226070286	771162.9382280931	861.24503345415	1108.8025188818267	0.972946	25.588926	0.1113514999999998	0.0647416	0.010318180699999999	-0.0649270115	0.0142290573	-0.0644316338	0.0060112335	0.1057809148	0.1195925541	0.0175654474	0.0010676218	-0.047108177	0.061293944800000014	-0.0385304146	-0.0168691102	0.0742083604	0.1567285399	0.0683385146	-0.1042035223	-0.0725305792	-0.0304913948	0.0092707142	-0.0198181014	0.0451324462	-0.0379389948	0.0413708053	0.0337720664	0.014811608700000001	0.0784523091	0.0065432027	0.0853809586	0.0098010886	0.0369220824	-0.0029581883	-0.020304974	-0.023862674	-0.0203240009	-0.0525083439	-0.0162380384	0.0173375421	0.0509886829	-0.006486468299999999	-0.0366631839	-0.0339761137	-0.011375742900000001	-0.05857321610000001	0.08376589940000001	-0.0830588128	-0.048987307800000005	-0.0381091894	-0.0759735729	-0.0597643194	0.0709925691	0.0151143326	-0.000188139	0.014299513500000001	-0.0047676007	-0.0421340712	-0.0115243721	-0.0237716671	-0.0617803691	0.0308194686	0.0247876837	-0.034162709900000005	-0.0272948392	0.0414605143	0.0881637933	-0.0506377243	0.045675388899999995	-0.0288293967	0.022516759900000002	-0.0891940823	0.0715267989	0.031529170499999995	0.0647910971	-0.09372967410000001	0.037594890299999996	0.0021792226	-0.0040482664	-0.0059304651	-0.0047072341999999994	-0.0280343892	-0.028781533300000002	0.0246433361	-0.0933809141	-0.074090513	-0.1475127439	0.03648518	-0.010708013300000001	-0.06789795700000001	-0.0095533644	-0.014658221	-0.0298138269	-0.0021181709	0.031191721600000007	-0.0094827768	0.0571236112	-0.0518096125	-0.0473741185	0.0151987374	-0.0801313394	0.005534837900000001	-0.0536999575	0.06807550059999999	-0.0629642738	-0.011156709499999999	-0.0270530154	0.029500114900000002	-0.0202092287	-0.0321932746	0.025380141600000003	0.054444852800000006	-0.0405087069	-0.0162665657	0.0035264861999999998	-0.0568203681	-0.0078804459	0.030147631400000006	0.0017951013	0.06284721530000001	0.0802345843	0.020293578700000002	0.019781549199999998	-0.0042621840000000005	-0.0122203869	0.1033644459	0.136763836	0.0096998754	0.025975417999999997	-0.037840502000000005	0.0392893925	0.013074182299999999	-0.0478423429	0.069701523	-0.0204396744	0.021439854300000002	-0.0128429852	0.056478744000000004	-0.012036709199999999	0.025215927000000003	-0.028023512999999996	0.1413886526	0.14654389980000002	0.015612888	-0.078546415	-0.0200746254	-0.0480238292	-0.0807758316	-0.0044992406	-0.051424377599999994	-0.0270475527	0.1003929313	0.0677016454	0.1000225898	-0.0335689359	-0.029848462599999997	-0.0463924855	0.013256688300000001	0.042784267800000005	0.0032508386	-0.0132027129	0.0836128498	0.0835787992	0.0835220586	0.0834426432	0.0	0.0	0.0	0.0	0.171336	0.04770999999999993	0.029356024895999994	0.0022762440999999933	0.22431	-0.004393000000000036	1.9298449000000314e-05	0.050314976099999985	-1.4943	-0.01187999999999989	0.0001411343999999974	2.23293249	-0.00537332	-5.7670000000000124e-05	3.3258289000000136e-09	2.88725678224e-05	-0.00805189	0.0008756599999999969	6.48329325721e-05	7.667804355999946e-07	-0.0060104	1.4039999999999884e-05	3.612490816e-05	1.971215999999968e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1029.31706255565	-3.157636026513956	1059493.6152681918	9.970665275938842	1058.7596303742182	-6.707112748372081	44.98536141937532	1120971.9549101512	876.8069767004608	-1.3518575818648058	1.827518921645361	768790.4743906023	859.8763733614626	1089.4260174678805	0.837484	22.02622	0.06902550000000005	0.0411196	0.025319896	-0.0547458596	0.0300590875	-0.0262659187	0.00021108040000000002	0.0851859855	-0.06979810000000003	0.0694437636	-0.0239820674	-0.0577395042	0.0051549949	-0.0161425437	-0.006120183100000001	0.016231539399999998	0.0212822052	-0.08807360199999999	-0.0561104215	0.021956740099999997	-0.045218424400000005	-0.023703337799999998	-0.0020035707	0.0537705673	-0.0285162571	0.027966101	0.0660364707	-0.0226647364	0.0707104533	-0.0028712724	0.0316079335	-0.029291667099999998	0.0600765183	-0.0216474325	0.0017976562	-0.024963351499999998	-0.0320320184	-0.027049361	-0.0282535333	0.052270858499999996	-0.0253664394	-0.0205467426	-0.054716853600000004	-0.019051941699999998	-0.05080657809999999	-0.0419149095	-0.0552557778	-0.002563696	0.0546712403	-0.017879459	-0.0009553103999999999	0.0381957404	-0.0026516882	-0.05474633809999999	0.0290657248	0.0011370412	0.0061498041000000005	0.0259421622	0.0449642512	-0.0360325133	-0.0010731469	0.0632113342	-0.0075289453	0.015259381899999999	-0.0173064619	0.0015422421	-0.0288440715	-0.0201879242	-0.0100424647	-0.0022619264999999998	-0.0294531958	-0.0686437592	0.0134476004	-0.0083163025	-0.0330028449	0.0019952753	0.0031720357	0.0288813958	0.034496888999999996	-0.0780233426	0.0418216519	-0.045953143200000005	0.0684050011	-0.014796558000000001	0.045521077199999996	0.0024819634	-0.0071310523	-0.0483185081	0.0154202982	0.0262604967	-0.014547608899999996	0.0200906804	-0.043234391799999994	0.021839724300000002	-0.0028339707	-0.0191606446	0.0605998504	-0.0406098946	-0.030145843500000002	0.0640897492	-0.0492020781	0.060161084000000004	0.0399491292	0.0666840985	-0.026517772999999998	0.0443672318	0.0158782708	0.055713535	-0.051515729	-0.0298666073	-0.0151565797	-0.055355059299999995	0.013024753600000001	-0.0034942078000000003	-0.0064740369	0.0155066631	0.0259701834	0.012204223500000002	-0.006392494300000001	0.0745496813	-0.0529103016	0.0002891773	0.0013523317999999999	0.0077675033	0.0342569287	0.0426349533	-0.048320197999999995	0.0057387151	-0.0036052205	-0.0051418171	-0.0154589301	-0.0161903718	0.003156429	0.0091909123	0.0244994386	-0.0488935257	-0.0482718441	0.028001809	-0.03389548	-0.0026187422	-0.0251452043	0.0111397274	-0.0434013043	0.0587765549	-0.0616423296	-0.0379580178	0.042325752599999995	-0.0087994739	-0.006808170400000001	-0.0008435484	0.0286933136	-0.010056755	0.0321197938	0.053850263499999995	0.0005496937	0.0734346999	0.0114483974	0.0319074018	0.025448594100000003	-0.0141656189	-0.0542062233	0.0835926711	0.08349810519999999	0.0833405747	0.08312019820000001	0.0	0.0	0.0	0.0	0.18986	0.018524000000000013	0.0360468196	0.0003431385760000005	0.222787	-0.0015229999999999966	2.3195289999999896e-06	0.04963404736899999	-1.52827	-0.033970000000000056	0.0011539609000000039	2.3356091929	-0.00531355	5.9769999999999795e-05	3.572452899999975e-09	2.8233813602500007e-05	-0.008096899999999999	-4.500999999999811e-05	6.555978960999997e-05	2.0259000999998294e-09	-0.00581501	0.00019539000000000012	3.38143413001e-05	3.817725210000007e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
