onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.6864409559998	0.149999952060043	-6	AttndFix	letters	0.670300346000204	3	1	1	1	2	1	2	2	1	1	2	211	4	door				high	343.87	53813	6	507.375	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	10.6864409559998	10.836458619	10.6226851860001	11.356741302	0	1	0	NaN	0	2	0	1	0	0	NaN	14.5215602399999	1	2021	4	9	3	670.300346000204
14.6865228480001	0.149999952060043	1.5	AttndFix	letters	0.699018123999849	3	1	2	2	2	1	7	2	1	0	2	228	4	hard				high	268.79	176370	13	582.188	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	14.6865228480001	14.8364620779998	14.5622207339998	15.3855409719999	0	1	0	NaN	0	1	0	1	0	0	NaN	18.5208856310001	1	2021	4	9	3	699.018123999849
18.6864231449999	0.149999952060043	9	AttndFix	letters	0.505323058000158	3	1	3	3	2	1	11	1	1	0	1	64	4	kner				0	0	NaN	2	NaN	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	18.6864231449999	18.8365414489999	18.5462640730002	19.1917462030001	0	1	0	NaN	0	1	0	1	0	0	NaN	22.521248479	0.75	2021	4	9	3	505.323058000158
22.686542808	0.149999952060043	6	AttndFix	letters	0.61613209799998	3	1	4	4	2	1	10	1	1	1	2	92	4	yext				0	0	NaN	2	NaN	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	22.686542808	22.8364855549999	22.5412390870001	23.302674906	0	1	0	NaN	0	2	0	1	0	0	NaN	26.5207734709998	1	2021	4	9	3	616.13209799998
26.6865156909998	0.149999952060043	3	AttndFix	letters	0.507067250000091	3	1	5	5	2	1	8	2	1	0	2	136	4	only				high	1774.31	828014	1	550.265	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	26.6865156909998	26.836542083	26.5482149230002	27.1935829409999	0	1	0	NaN	0	1	0	1	0	0	NaN	30.5222666059999	1	2021	4	9	3	507.067250000091
30.6865172170001	0.149999952060043	6	AttndFix	letters	0.576329777999945	3	1	6	6	2	1	10	2	1	1	2	263	4	hair				high	199.3	42603	5	530.848	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	30.6865172170001	30.8365159949999	30.5668877369999	31.262846995	0	1	0	NaN	0	2	0	1	0	0	NaN	34.5206699239998	0.880111736793393	2021	4	9	3	576.329777999945
42.6865271249999	0.149999952060043	-1.5	AttndFix	shapes	1.50706403699996	3	2	1	7	2	2	5	1	1	1	2	7	4	1	2	1	2		0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	42.6865271249999	42.8365224270001	42.5468957120002	44.1935911619998	1	1	1	42.687973909	0	1	0	0	0	0	NaN	46.5216703810001	0.774596669241483	2021	4	9	3	1507.06403699996
46.6864723099998	0.149999952060043	-6	AttndFix	shapes	0.641258653000023	3	2	2	8	2	2	2	1	1	0	1	5	4	2	1	1	1		0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	46.6864723099998	46.8365132250001	46.546055971	47.3277309629998	0	1	0	NaN	0	1	0	1	0	0	NaN	50.520534923	0.75	2021	4	9	3	641.258653000023
50.6864580639999	0.149999952060043	-1.5	AttndFix	shapes	0.66221363600016	3	2	3	9	2	2	5	1	1	1	1	15	4	2	2	2	1		0	0	0	0	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	50.6864580639999	50.8365055220002	50.542189321	51.3486717000001	0	1	0	NaN	0	2	0	1	0	0	NaN	54.5205676239998	0.660083802595045	2021	4	9	3	662.21363600016
54.6864263080001	0.149999952060043	-3	AttndFix	shapes	0.636365938999916	3	2	4	10	2	2	4	1	1	1	1	4	4	1	2	1	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	54.6864263080001	54.836504156	54.5470387149999	55.3227922470001	0	1	0	NaN	0	2	0	1	0	0	NaN	58.5204329489998	0.580947501931112	2021	4	9	3	636.365938999916
58.6864542469998	0.149999952060043	6	AttndFix	shapes	0.72341294700027	3	2	5	11	2	2	10	2	1	0	1	13	4	2	1	2	2		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	58.6864542469998	58.836513407	58.5407633479999	59.4098671940001	0	1	0	NaN	0	1	0	1	0	0	NaN	62.5203926690001	0.511298714910375	2021	4	9	3	723.41294700027
62.6864544770001	0.149999952060043	-9	AttndFix	shapes	0.615061800999683	3	2	6	12	2	2	1	1	1	1	1	8	4	1	2	2	1		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	62.6864544770001	62.8364644359999	62.5380008930001	63.3015162779998	0	1	0	NaN	0	2	0	1	0	0	NaN	66.5204322969998	0.45	2021	4	9	3	615.061800999683
74.6864637600002	0.149999952060043	-3	AttndFix	shapes	0.834088724999674	3	3	1	13	2	2	4	1	1	0	2	11	4	2	2	1	1		0	0	0	0	pseudo	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	74.6864637600002	74.836422114	74.5458935470001	75.5205524849998	0	1	0	NaN	0	1	0	1	0	0	NaN	78.5204684149999	1	2021	4	9	3	834.088724999674
78.6865031480002	0.149999952060043	6	AttndFix	shapes	0.563005741999859	3	3	2	14	2	2	10	2	1	0	1	12	4	1	2	2	2		0	0	0	0	real	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	78.6865031480002	78.8364827649998	78.539142094	79.24950889	0	1	0	NaN	0	1	0	1	0	0	NaN	82.5204131689998	0.396050281557027	2021	4	9	3	563.005741999859
82.6864707700001	0.149999952060043	-3	AttndFix	shapes	0.611294726999859	3	3	3	15	2	2	4	2	1	0	1	6	4	1	1	2	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	82.6864707700001	82.8365181720001	82.5381481750001	83.297765497	0	1	0	NaN	0	1	0	1	0	0	NaN	86.5203685259999	0.348568501158667	2021	4	9	3	611.294726999859
