onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.6850508580001	0.149996827620016	1.5	AttndFix	shapes	0.701265826999588	7	1	1	1	2	2	7	2	1	1	2	7	4	1	2	1	2		0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	10.6850508580001	10.8350853060001	10.6228242480001	11.3863166849997	0	1	0	NaN	0	2	0	1	0	0	NaN	14.520185073	1	2021	4	9	7	701.265826999588
14.6850690869996	0.149996827620016	-9	AttndFix	shapes	0.595978307999758	7	1	2	2	2	2	1	1	1	0	1	14	4	2	2	1	2		0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	14.6850690869996	14.8350344909995	14.5593387640001	15.2810473949994	0	1	0	NaN	0	1	0	1	0	0	NaN	18.519342267	0.75	2021	4	9	7	595.978307999758
18.6850782519996	0.149996827620016	-3	AttndFix	shapes	0.712020528000721	7	1	3	3	2	2	4	2	1	1	1	2	4	1	1	1	2		0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	18.6850782519996	18.8350881939996	18.5451703660001	19.3970987800003	0	1	0	NaN	0	2	0	1	0	0	NaN	22.5198517500003	0.75	2021	4	9	7	712.020528000721
22.684988473	0.149996827620016	-6	AttndFix	shapes	0.672393845999977	7	1	4	4	2	2	2	1	1	0	1	3	4	1	1	2	1		0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	22.684988473	22.8349754669998	22.5400400369999	23.357382319	0	1	0	NaN	0	1	0	1	0	0	NaN	26.5192035359996	0.75	2021	4	9	7	672.393845999977
26.685070431	0.149996827620016	4.5	AttndFix	shapes	1.69016939799985	7	1	5	5	2	2	9	1	1	0	2	2	4	1	1	1	2		0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	26.685070431	26.8350543750003	26.5490755889996	28.3752398289998	0	1	0	NaN	0	1	0	1	0	0	NaN	30.5208298930002	1	2021	4	9	7	1690.16939799985
30.6850114079998	0.149996827620016	3	AttndFix	shapes	0.590163722999932	7	1	6	6	2	2	8	1	1	0	1	4	4	1	2	1	1		0	0	0	0	pseudo	1	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	30.6850114079998	30.8350515709999	30.5650895589997	31.2751751309997	0	1	0	NaN	0	1	0	1	0	0	NaN	34.5192373190002	0.75	2021	4	9	7	590.163722999932
38.6850862809997	0.149996827620016	9	AttndFix	shapes	0.606993905000309	7	2	1	7	2	2	11	1	1	1	2	14	4	2	2	1	2		0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	38.6850862809997	38.8350908370003	38.547087725	39.292080186	0	1	0	NaN	0	2	0	1	0	0	NaN	42.5189579979997	0.880111736793393	2021	4	9	7	606.993905000309
42.6850570919996	0.149996827620016	-4.5	AttndFix	shapes	0.739244756000517	7	2	2	8	2	2	3	2	1	0	2	13	4	2	1	2	2		0	0	0	0	real	2	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	42.6850570919996	42.8350538089999	42.5389711689995	43.4243018480001	0	1	0	NaN	0	1	0	1	0	0	NaN	46.5188094610003	0.774596669241483	2021	4	9	7	739.244756000517
46.6850875569999	0.149996827620016	-1.5	AttndFix	shapes	0.812022338999668	7	2	3	9	2	2	5	2	1	0	1	6	4	1	1	2	2		0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	46.6850875569999	46.8350936199995	46.5390562849998	47.4971098959995	0	1	0	NaN	0	1	0	1	0	0	NaN	50.518984882	0.660083802595045	2021	4	9	7	812.022338999668
50.6850967219998	0.149996827620016	-3	AttndFix	shapes	0.767954824999833	7	2	4	10	2	2	4	2	1	1	1	12	4	1	2	2	2		0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	50.6850967219998	50.8350332999998	50.5481558379997	51.4530515469996	0	1	0	NaN	0	2	0	1	0	0	NaN	54.5189537690003	0.580947501931112	2021	4	9	7	767.954824999833
