onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.6875920570001	0.149997281759961	-4.5	AttndFix	letters	1.01697389099991	3	1	1	1	2	1	3	2	1	0	1	203	4	seen	n/a	n/a	n/a	n/a	374.69	160826	9	681.219	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	10.6875920570001	10.8374772499997	10.6242246419997	11.704565948	1	1	1	10.6900404519997	0	1	0	1	0	0	n/a	14.5224872429999	0.75	2021	2	25	3	1016.97389099991
14.687480781	0.149997281759961	4.5	AttndFix	letters	0.827480928000114	3	1	2	2	2	1	9	1	1	1	1	56	4	fror	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	14.687480781	14.837553197	14.5603884839998	15.5149617090001	1	1	1	14.6889729989998	0	1	0	0	0	0	n/a	18.521825798	0.75	2021	2	25	3	827.480928000114
18.68754988	0.149997281759961	4.5	AttndFix	letters	0.749256132000028	3	1	3	3	2	1	9	2	1	1	2	220	4	soon	n/a	n/a	n/a	n/a	294.73	90301	8	585.281	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	18.68754988	18.8375124019999	18.546265981	19.436806012	1	1	1	18.689083576	0	2	0	1	0	0	n/a	22.5222452519997	1	2021	2	25	3	749.256132000028
22.6874892569999	0.149997281759961	0	AttndFix	letters	0.961113626000042	3	1	4	4	2	1	6	1	1	1	2	54	4	frer	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	22.6874892569999	22.8375867679997	22.54430103	23.648602883	1	1	1	22.687971414	0	2	0	1	0	0	n/a	26.521633241	1	2021	2	25	3	961.113626000042
26.6707686719997	0.149997281759961	1.5	AttndFix	letters	0.747993694000343	3	1	5	5	2	1	7	1	1	1	1	102	4	edey	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	26.6707686719997	26.8208817219997	26.5495924689999	27.418762366	1	1	1	26.6712529289998	0	2	0	1	0	0	n/a	30.5066025399997	0.75	2021	2	25	3	747.993694000343
30.6875975799999	0.149997281759961	3	AttndFix	letters	0.713272343999961	3	1	6	6	2	1	8	1	1	0	1	77	4	ovek	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	30.6875975799999	30.8375891199998	30.5533741579998	31.4008699239998	1	1	1	30.688107252	0	1	0	1	0	0	n/a	34.5221629170001	0.660083802595045	2021	2	25	3	713.272343999961
42.6875944889998	0.149997281759961	9	AttndFix	letters	0.869873379000182	3	2	1	7	2	1	11	1	1	0	2	75	4	onth	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	42.6875944889998	42.8375600859999	42.5468829829997	43.557467868	1	1	1	42.6879973099999	0	1	0	1	0	0	n/a	46.521320458	1	2021	2	25	3	869.873379000182
46.6875088199999	0.149997281759961	0	AttndFix	letters	0.810176599999977	3	2	2	8	2	1	6	2	1	1	2	171	4	cent	n/a	n/a	n/a	n/a	586.6	6305	13	675.97	real	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	46.6875088199999	46.8375397679997	46.541443909	47.4976854199999	1	1	1	46.6878445560001	0	2	0	1	0	0	n/a	50.5215352279997	0.880111736793393	2021	2	25	3	810.176599999977
50.6875616939997	0.149997281759961	-9	AttndFix	letters	0.705943811999987	3	2	3	9	2	1	1	1	1	0	2	104	4	evey	n/a	n/a	n/a	0	0	n/a	3	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	50.6875616939997	50.8375716810001	50.5422427149997	51.3935055059997	1	1	1	50.6878963690001	0	1	0	1	0	0	n/a	54.5215651509998	0.774596669241483	2021	2	25	3	705.943811999987
54.6875604100001	0.149997281759961	6	AttndFix	letters	0.800017779999962	3	2	4	10	2	1	10	1	1	0	1	82	4	sirm	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	54.6875604100001	54.8375299639997	54.5513010969999	55.48757819	1	1	1	54.687843441	0	1	0	1	0	0	n/a	58.5214754109998	0.580947501931112	2021	2	25	3	800.017779999962
