onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
10.6838215189996	0.150002468640032	-4.5	AttndStim	letters	1.1823	2	1	1	1	1	1	3	2	1	1	2	253	4	kept	n/a	n/a	n/a	high	216.55	38548	2	673.706	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	10.6838215189996	10.8337940479996	10.619591529	11.8661	1	1	1	10.6861	0	2	0	1	0	0	n/a	14.5189893409997	2021	3	11	2	1182.2525
14.68387188	0.150002468640032	-6	AttndStim	letters	1.1061	2	1	2	2	1	1	2	1	1	1	1	86	4	thok	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	14.68387188	14.8337837149998	14.5555927389996	15.7899	1	1	1	14.6854	0	1	0	1	0	0	n/a	18.5181298099997	2021	3	11	2	1106.0752
18.6838363989996	0.150002468640032	1.5	AttndStim	letters	1.9408	2	1	3	3	1	1	7	1	1	1	1	4	4	futh	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	18.6838363989996	18.8338042709997	18.5423570019998	20.6246	1	1	1	18.6855	0	1	0	1	0	0	n/a	22.5186590529997	2021	3	11	2	1940.7991
22.6838777779999	0.150002468640032	4.5	AttndStim	letters	0.88781	2	1	4	4	1	1	9	2	1	0	1	260	4	late	n/a	n/a	n/a	high	207.27	55030	18	551.8	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	22.6838777779999	22.8338659029996	22.5393047479997	23.5717	1	1	1	22.6888	0	2	0	1	0	0	n/a	26.5183826109997	2021	3	11	2	887.8091
26.6838345009996	0.150002468640032	-9	AttndStim	letters	0.95073	2	1	5	5	1	1	1	1	1	0	1	91	4	wito	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	26.6838345009996	26.8338373359998	26.5466022749997	27.6346	1	1	1	26.715	0	1	0	1	0	0	n/a	30.5198354679997	2021	3	11	2	950.7278
30.6838710959996	0.150002468640032	-3	AttndStim	letters	0.86401	2	1	6	6	1	1	4	2	1	1	1	259	4	free	n/a	n/a	n/a	high	209.65	244067	3	585.594	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	30.6838710959996	30.8338633549997	30.5553729029998	31.5479	1	1	1	30.7247	0	2	0	1	0	0	n/a	34.5183850819999	2021	3	11	2	864.0052
40.6838133349997	0.150002468640032	1.5	AttndStim	shapes	1.6618	2	2	1	7	1	2	7	2	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.774596669241483	40.6838133349997	40.8338892219999	40.5479470539999	42.3456	1	1	1	40.6841	0	2	0	1	0	0	n/a	44.5179167899996	2021	3	11	2	1661.7748
44.6838194779998	0.150002468640032	9	AttndStim	shapes	1.034	2	2	2	8	1	2	11	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.75	44.6838194779998	44.833805019	44.5371705349999	45.7179	1	1	1	44.6841	0	2	0	0	0	0	n/a	48.5179924659997	2021	3	11	2	1034.0398
48.6838920509999	0.150002468640032	6	AttndStim	shapes	1.2009	2	2	3	9	1	2	10	1	1	0	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.681731619880499	48.6838920509999	48.8337973139996	48.5362193469996	49.8848	0	1	0	n/a	0	2	0	0	0	0	n/a	52.5183217419999	2021	3	11	2	1200.9147
52.6838295429998	0.150002468640032	-6	AttndStim	shapes	1.693	2	2	4	10	1	2	2	1	1	1	2	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.6	52.6838295429998	52.8338046099998	52.5358906469996	54.3768	1	1	1	52.6841	0	2	0	0	0	0	n/a	56.5177030109999	2021	3	11	2	1692.9618
56.6838595579998	0.150002468640032	-9	AttndStim	shapes	2.0637	2	2	5	11	1	2	1	1	1	0	2	12	4	1	2	2	2	n/a	0	0	0	0	pseudo	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	1	56.6838595579998	56.833839382	56.5352834149999	58.7476	0	1	0	n/a	0	2	0	0	0	0	n/a	60.5177616229998	2021	3	11	2	2063.7207
60.6838635839999	0.150002468640032	6	AttndStim	shapes	n/a	2	2	6	12	1	2	10	1	1	0	2	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	0.880111736793393	60.6838635839999	60.833865525	60.5359520389998	n/a	1	1	1	60.7088	0	n/a	1	n/a	0	0	n/a	64.5177863199997	2021	3	11	2	n/a
72.6838661929996	0.150002468640032	9	AttndStim	letters	1.404	2	3	1	13	1	1	11	2	1	0	2	162	4	life	n/a	n/a	n/a	high	741.22	219561	10	519.559	real	1	9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	72.6838661929996	72.8338514559996	72.5470613529997	74.0879	1	1	1	72.6841	0	2	0	1	0	0	n/a	76.5179272539999	2021	3	11	2	1403.9976
