global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	a_comp_cor_101	a_comp_cor_102	a_comp_cor_103	a_comp_cor_104	a_comp_cor_105	a_comp_cor_106	a_comp_cor_107	a_comp_cor_108	a_comp_cor_109	a_comp_cor_110	a_comp_cor_111	a_comp_cor_112	a_comp_cor_113	a_comp_cor_114	a_comp_cor_115	a_comp_cor_116	a_comp_cor_117	a_comp_cor_118	a_comp_cor_119	a_comp_cor_120	a_comp_cor_121	a_comp_cor_122	a_comp_cor_123	a_comp_cor_124	a_comp_cor_125	a_comp_cor_126	a_comp_cor_127	a_comp_cor_128	a_comp_cor_129	a_comp_cor_130	a_comp_cor_131	a_comp_cor_132	a_comp_cor_133	a_comp_cor_134	a_comp_cor_135	a_comp_cor_136	a_comp_cor_137	a_comp_cor_138	a_comp_cor_139	a_comp_cor_140	a_comp_cor_141	a_comp_cor_142	a_comp_cor_143	a_comp_cor_144	a_comp_cor_145	a_comp_cor_146	a_comp_cor_147	a_comp_cor_148	a_comp_cor_149	a_comp_cor_150	a_comp_cor_151	a_comp_cor_152	a_comp_cor_153	a_comp_cor_154	a_comp_cor_155	a_comp_cor_156	a_comp_cor_157	a_comp_cor_158	a_comp_cor_159	a_comp_cor_160	a_comp_cor_161	a_comp_cor_162	a_comp_cor_163	a_comp_cor_164	a_comp_cor_165	a_comp_cor_166	a_comp_cor_167	a_comp_cor_168	a_comp_cor_169	a_comp_cor_170	a_comp_cor_171	a_comp_cor_172	a_comp_cor_173	a_comp_cor_174	a_comp_cor_175	a_comp_cor_176	a_comp_cor_177	a_comp_cor_178	a_comp_cor_179	a_comp_cor_180	a_comp_cor_181	a_comp_cor_182	a_comp_cor_183	a_comp_cor_184	a_comp_cor_185	cosine00	cosine01	cosine02	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02
11415.15240683585	n/a	n/a	130305704.4712903	12023.247187809573	n/a	144558472.9391708	n/a	9266.368027592838	n/a	85865576.42279479	n/a	9232.013281741827	11304.767571655117	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.000802491	n/a	6.439918050810001e-07	n/a	-0.0666474	n/a	n/a	0.004441875926759999	-0.197305	n/a	n/a	0.038929263025	-0.00922319	n/a	8.506723377609999e-05	n/a	0.000451534	n/a	n/a	2.03882953156e-07	-0.000598915	n/a	n/a	3.58699177225e-07	0.0	0.0	0.0
11430.524017064143	15.371610228292413	236.28640101054387	130656879.30468018	11929.35857837688	-93.88860943269356	142309596.09149405	8815.070981204874	9269.602176280792	3.2341486879540757	85925524.5065096	10.459717735795069	9237.283175154389	11453.548536278735	1.1583580000000002	25.103008	0.18238526100000008	0.110385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.00126823	0.000465739	1.6084073329e-06	2.1691281612099995e-07	-0.000500078	0.06614732200000001	0.004375468207771683	2.5007800608400004e-07	-0.194045	0.003260000000000013	1.0627600000000084e-05	0.037653462025	-0.010868700000000002	-0.0016455100000000028	0.00011812863969000004	2.707703160100009e-06	0.000678155	0.00022662099999999996	5.1357077640999974e-08	4.59894204025e-07	-0.000977028	-0.000378113	1.42969440769e-07	9.54583712784e-07	0.0	0.0	0.0
11416.720302188534	-13.80371487560842	190.5425443670932	130341502.45840386	11947.226416859918	17.86783848303821	142736219.05571547	319.25965205594133	9265.146419475564	-4.455756805227793	85842938.17432088	19.85376870733379	9232.005842846911	11481.984479278137	1.111546	24.088541	0.16549219200000004	0.09301980000000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00673769	-0.00800592	4.539646653610001e-05	6.40947550464e-05	-0.057851	-0.057350922	0.003289128254250084	0.003346738201	-0.174648	0.019397	0.00037624360899999985	0.030501923904	-0.00956464	0.0013040600000000027	9.14823383296e-05	1.7005724836000073e-06	0.000642753	-3.540199999999992e-05	1.2533016039999939e-09	4.1313141900900005e-07	-0.000701723	0.000275305	7.5792843025e-08	4.92415168729e-07	0.0	0.0	0.0
11405.989288048277	-10.731014140257685	115.15466447841035	130096591.63907205	11914.970449837896	-32.25596702202164	141966520.82051027	1040.4474085257482	9265.700387144587	0.5539676690223132	85853203.66433135	0.30688017832201514	9232.359196469868	11374.766800540618	1.176098	25.487465	0.1738819800000001	0.098965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00802571	-0.00128802	6.441202100410001e-05	1.6589955203999996e-06	-0.00736459	0.05048641	0.0025488775946881	5.42371858681e-05	-0.213117	-0.038469	0.0014798639610000002	0.045418855689000004	-0.0109884	-0.0014237600000000011	0.00012074493456	2.0270925376000042e-06	0.000688406	4.5652999999999985e-05	2.0841964089999997e-09	4.7390282083599996e-07	-0.000905081	-0.00020335800000000005	4.1354476164000025e-08	8.191716165610002e-07	0.0	0.0	0.0
11394.731175522513	-11.258112525763861	126.74509764276121	129839898.56242466	11971.587071751312	56.61662191341566	143318897.01652315	3205.4418768866576	9260.494649737535	-5.205737407051856	85756761.15781751	27.099701951178986	9226.792899308604	11440.398062412462	1.09584	23.748171	0.05806971000000004	0.0310478	-0.0502340317	0.025330775	-0.0615977575	0.022920427099999998	0.0034543609000000004	-0.036307452000000004	0.14019645619999999	0.049589151500000005	-0.0302737485	0.040398202200000004	-0.0386477385	0.039692016600000005	-0.0251623524	0.10699898210000001	-0.08406724970000001	0.0189815519	-0.018256483	0.0180677065	-0.0054293226000000005	0.0364229056	-0.088636761	0.017760011399999998	-0.0507258451	0.009465569	-0.0081362437	0.0629894736	-0.0161401376	0.0417163486	-0.0967492001	-0.0510476887	0.0633592058	-0.14536926	-0.037070477000000004	0.038915455	-0.0353573999	-0.012074041200000002	0.0054289648999999995	-0.051176052400000005	0.0014363514000000001	-0.0011573002999999999	0.0475585455	0.0263432592	-0.0614679091	0.0932232977	-0.013168525300000001	0.0026918755	-0.04937183059999999	0.0104206025	-0.04527835559999999	0.0167452511	-0.0567039857	0.058442945499999996	-0.042713895599999996	0.003070314	-0.017877783	0.0098449804	-0.00048369870000000004	0.08465446880000001	-0.0808538057	0.08470260289999999	-0.0371896119	0.0874911864	-0.0478485939	0.1040996581	-0.0252478083	0.032868268900000004	-0.048175439800000004	0.034410553999999996	0.0766511891	-0.0303471352	0.041265163199999996	0.0018777810999999998	0.0215929927	-0.047615439800000006	0.0429448215	0.0342425638	0.09606865310000001	-0.0844501759	-0.1105857715	0.0649920891	-0.02516296	-0.0447887017	0.0632899982	0.006301960200000001	0.0229310281	0.0313977655	-0.08553222710000001	0.0634175776	0.0011916838	0.035305615	-0.0134646277	-0.07230749139999999	0.027508624	0.0227306969	0.0015365011999999999	0.0523221579	-0.0285619019	-8.50995e-05	-0.030824863100000002	0.0362051818	0.0309112422	-0.0660943303	-0.017462096599999997	-0.0522176425	-0.039616251400000004	0.0767406131	0.027796878100000002	0.08260657469999999	-0.0030454734999999997	-0.0310185973	-0.0970766985	0.03324018	0.019020203	0.069259192	-0.0099955419	0.0068304611	-0.0617226341	0.0046605277	-0.022913721800000002	0.0514088713	0.0410776177	-0.0090082679	0.1074674392	-0.035647195	0.0193069204	-0.0128544445	0.0603166463	-0.056151908099999995	0.041219763799999996	-0.014461348	-0.044266872	0.048843898399999995	-0.031226988799999997	0.0209305709	-0.0157505082	0.0650712271	-0.0163252524	0.08633746279999999	-0.0878145004	0.0464171704	-0.0945107641	0.0277476282	-0.08604715980000001	0.0492834796	-0.049593074699999996	0.0381361341	-0.0274706583	0.0811523766	0.0038615166	-0.0070157465	-0.0586025038	0.0398569047	0.0100760901	-0.0497651164	0.08550612869999999	0.0135313619	0.0007144382	-0.1308162208	-0.0095038677	-0.0471159057	0.0672294854	0.0231883286	-0.0805656144	0.017264053600000002	0.0048034315	0.0500309417	-0.0573701161	-0.0347598996	0.0370550045	0.0047071895	0.0203001062	0.0333752865	-0.0913521508	-0.0206328171	0.06580953169999999	0.015928749	0.0195154524	0.0235267326	-0.032834136800000004	-0.0199672226	-0.0839282382	0.0991357351	0.000911566	-0.022011889500000003	-0.0019586854999999997	-0.0392551081	-0.024824339700000003	0.0797199237	0.0151224069	0.0648196397	-0.0842499381	-0.0697580903	-0.0530552906	0.0987700601	0.09876136140000001	0.0987468643	0.0	0.0	0.0	0.0	-0.00761886	0.00040685000000000027	5.80470276996e-05	1.6552692250000025e-07	-0.0149916	-0.007627009999999998	5.8171281540099986e-05	0.00022474807056	-0.191239	0.02187799999999998	0.00047864688399999923	0.03657235512100001	-0.010648800000000002	0.00033959999999999893	0.00011339694144000005	1.1532815999999928e-07	0.000498476	-0.00018993000000000005	3.607340490000002e-08	2.4847832257600005e-07	-0.0008714539999999999	3.362700000000016e-05	1.1307751290000105e-09	7.594320741159999e-07	0.0	0.0	0.0
11377.280935698918	-17.45023982359453	304.51086990096445	129442521.48981804	11901.24326291483	-70.3438088364819	141639591.20307562	4948.251441623511	9262.729723447192	2.2350737096567173	85798161.92963208	4.99555448759864	9228.912833783763	11183.251583299114	1.044331	22.631908	0.07234590000000002	0.0423201	-0.108170059	-0.0859159125	0.04663780730000002	0.015211053200000001	0.0353358858	-0.018863049	0.0644126526	0.0763726216	0.14093304880000002	-0.0332721655	-0.0106668019	-0.0823597273	0.0356353994	0.0067316723	-0.09522825439999999	0.0288913775	-0.0065237375	-0.085943059	-0.043082126500000005	0.0172881748	-0.014472889199999997	0.0788338106	0.030754267999999998	0.00011816049999999999	-0.0187873275	-0.058777663	-0.0053680896	0.0126827459	0.0745085244	-0.0478158629	0.0247416971	0.039692867400000005	-0.0774232703	0.0989201434	-0.0600184704	0.0071409861	0.0149665802	-0.0944621439	0.057829634299999995	-0.036386238599999995	-0.0059761613	0.0107807263	-0.0578675347	0.025220038700000003	-0.0674412308	-0.1050464359	-0.0190034358	-0.1630635643	-0.0637767235	-0.0584354475	-0.0829689376	-0.0510979378	-0.044685909100000004	0.1282291424	0.1107855827	-0.0849753833	0.14078530179999998	0.0326760075	-0.1125657304	0.0237995798	-0.048793664900000006	0.0503135233	-0.0067278102	0.053806811100000004	0.0473860951	0.1100401593	0.0043106974	-0.0403417816	-0.031275786	-0.1152149262	0.0184211608	-0.0440827397	-0.0466486162	0.0117539883	0.0796796467	-0.078941549	0.0267000986	0.0191435606	-0.0204476251	0.0148466374	0.0578553533	-0.1126915209	0.0503724004	-0.047785828200000005	0.0088594924	0.0291308498	-0.032306274100000004	-0.0137336903	-0.207751248	0.026790699700000004	-0.014473732900000001	-0.10496103529999999	-0.1308964427	0.054325569500000004	0.0827656455	-0.0007200671	0.0293672724	0.029079565099999996	0.0034219221999999996	-0.032386299	0.0358013642	-0.0539191086	-0.0407485648	-0.1512767425	-0.0419775058	0.06242874	-0.0864290858	0.0632820015	0.0476574253	0.0067552893999999995	-0.042483079699999995	-0.08390097310000001	-0.0496049083	0.1814036582	0.0039998282000000005	0.0153419127	-0.09062615660000001	-0.050017130199999996	0.05746087990000001	0.0089630649	0.0038848424	-0.0226710674	0.005112900300000001	-0.0873462197	-0.10917512800000001	-0.10759301269999999	0.1015632601	0.0409142506	0.031190280299999998	-0.029430194399999998	0.0515792725	0.0670659131	0.1459428504	-0.0830727084	0.0019643638	0.1929951633	0.0837211439	-0.0010685871	0.0001811163	0.0232111425	-0.066901878	0.0185387944	-0.0944506816	-0.0284916696	-0.0584942106	0.06928598799999999	0.0584668447	-0.0125463451	-0.0455070694	0.0520155823	0.0549788414	0.0044953354	0.0363518514	0.0629879009	0.0507814746	-0.07465086650000001	0.0423406741	-0.012151759299999999	-0.059238353	0.0538839911	0.0771202845	0.0535099181	-0.020402137600000002	0.0344052086	0.0053805305	0.042987352300000004	0.0459050429	-0.21572777469999999	-0.0220496131	0.025111982	0.0774355291	-0.049689130899999996	-0.1180776963	0.0461412275	-0.0038417898	0.0217675642	0.1011920225	-0.0019437926000000002	0.0107678161	-0.0948662876	-0.1203833236	0.151573407	-0.10052415519999999	0.0330939633	0.029982276000000002	0.0680987612	0.0122674694	-0.0190490257	0.009710563299999999	-0.0032684574	-0.017957421	-0.1360180362	-0.0887737764	0.0987468643	0.098668592	0.098538184	0.0	0.0	0.0	0.0	-0.00988476	-0.0022658999999999995	9.77084802576e-05	5.1343028099999966e-06	-0.0262385	-0.0112469	0.00012649275960999998	0.0006884588822499999	-0.227501	-0.03626199999999999	0.0013149326439999992	0.051756705001000006	-0.0102665	0.0003823000000000004	0.00010540102225000002	1.4615329000000026e-07	0.0004768830000000001	-2.1592999999999927e-05	4.662576489999968e-10	2.2741739568900014e-07	-0.000823925	4.752899999999993e-05	2.259005840999993e-09	6.78852405625e-07	0.0	0.0	0.0
11393.32358956308	16.042653864160453	257.36674300526244	129807822.41649452	11943.59029790785	42.347034993019406	142649349.2042785	1793.27137270001	9263.449113859953	0.7193904127616406	85811489.48507275	0.5175225659733637	9230.400577987957	11347.019317149507	1.049852	22.751551	0.12664595000000006	0.06867519999999999	-0.0915361299	0.0134784897	-0.043847835	-0.0216948764	0.10067177390000001	0.056602698099999994	0.0655256261	0.0999134277	0.0151041467	-0.05063434309999999	0.0040980484	0.0041247528	-0.0024364907	-0.0057473907	0.0407789441	0.0277455231	0.049799368200000006	0.0335689494	-0.1637598062	-0.0040700821000000005	-0.08955471050000001	-0.0984875763	-0.0541415547	-0.073762522	0.11729157779999999	0.0287846494	-0.1023072515	-0.010878520800000001	0.030775313500000002	0.029593175	-0.0571349609	0.0772813706	-0.051714755099999996	0.1175917366	0.0057684329	0.0890321632	0.06894792429999999	-0.0100627294	0.0880368007	-0.0049211911	-0.0301618819	0.0079067397	-0.0533222868	-0.0514743359	0.010364858499999999	-0.0468761287	-0.1351915504	-0.038599506400000004	0.0086073232	0.0013703104000000002	0.0006669327000000001	-0.0414144425	-0.0387732192	0.0076411024	-0.0029362964000000003	-0.0229176583	0.0274206592	-0.0944662757	0.0338630498	0.08486255820000001	-0.0553583254	-0.0058683571	0.150866516	-0.0167196633	0.0118339001	0.0516324858	0.0259633258	-0.0999129373	0.0490347317	-0.0013053604	-0.042591523099999994	-0.0354422867	-0.0031150734000000005	0.082464835	0.06577634639999999	0.0478101608	-0.0091991486	-0.0525596385	0.0146492465	0.021500818199999997	0.033015175699999996	-0.0138343349	-0.0278499805	0.1122206192	0.0029802865999999997	-0.0225045763	0.17463409530000001	-0.0798577739	0.0023451563000000003	-0.056557923499999996	-0.0157440985	0.010302825	0.05613450230000002	-0.0485596493	-0.0909892942	-0.004418821	0.0350305067	-0.0163769709	0.2223115039	0.0917231713	0.0075279815	0.0750536109	0.0206674973	-0.0273083616	0.14834804470000001	0.07077375	0.044115107	-0.020570298600000002	0.0335578982	0.0017423192999999999	0.0560355189	0.0021957306	-0.0310347491	-0.001306595	0.08792632439999999	0.06625935990000001	-0.0218933292	-0.08647901949999999	0.0095317473	-0.0326730153	0.010379595699999999	-0.0581387924	0.0219185735	0.0226275075	-0.0625943313	0.0657135741	0.1249330093	0.053880938499999996	0.0066647415	-0.0007002022	0.0109163996	0.0316631587	0.0037891764	-0.0803135979	0.0738902275	-0.0291955634	0.0039350267	-0.0752440475	-0.0489893842	0.040325226	-0.0004296763	-0.10685156679999999	-0.0144937555	-0.13854283609999998	0.047339297300000006	0.0824420025	0.0718598273	-0.0158476597	0.024929236299999998	-0.031022489599999998	0.0531354465	-0.08984092310000001	0.0138824583	0.029162293199999998	0.0398680814	0.0801462696	-0.0056032211	-0.0259973115	-0.0453467041	-0.009622117	-0.005738223299999999	-0.0281004152	0.0071033801	-0.053497036	0.0148020424	-0.1442506436	0.1074994964	-0.0099211836	-0.0227692949	-0.0833323895	-0.027057742200000002	0.0224961366	0.0792914471	-0.0846995557	-0.0600581316	-0.13478047099999999	-0.1527213714	-0.11536669050000001	-0.0221091007	-0.037182434	0.065547294	0.0406894567	-0.0370525128	-0.1143001921	-0.09393710050000001	0.1028664714	0.0034393109999999996	-0.0156029493	0.010793359099999998	-0.0205021951	0.044031721399999994	-0.020173098400000002	0.008966889300000001	0.0987004782	0.0984831402	0.0981212645	0.0	0.0	0.0	0.0	-0.0059127	0.00397206	3.496002129e-05	1.5777260643599993e-05	0.00936464	0.03560314	0.0012675835778596	8.76964823296e-05	-0.21515	0.012351	0.000152547201	0.046289522500000006	-0.011342200000000002	-0.0010757000000000006	0.00012864550084000005	1.1571304900000012e-06	0.000705813	0.00022893	5.240894489999999e-08	4.981719909690001e-07	-0.00101369	-0.00018976500000000005	3.601075522500002e-08	1.0275674161000002e-06	0.0	0.0	0.0
