onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	fixationTargColr	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	year	month	day	runNumber	RT
10.6835191729997	0.150010141500006	-3	AttndStim	letters	1.58763114800058	8	1	1	1	1	1	4	1	1	1	1	56	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	10.6835191729997	10.8335088530002	10.6199758250004	12.2711503210003	0	1	0	n/a	0	2	0	0	0	0	n/a	14.5187017690005	2021	1	29	8	1587.63114800058
14.6834763530005	0.150010141500006	-6	AttndStim	letters	1.37366409099923	8	1	2	2	1	1	2	2	1	1	1	247	4	n/a	n/a	n/a	n/a	n/a	227.2	241962	15	580.062	real	1	-6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	14.6834763530005	14.8335480969999	14.5582940499999	16.0571404439997	1	1	1	14.6889	0	1	0	0	0	0	n/a	18.5179788819996	2021	1	29	8	1373.66409099923
18.6835203250002	0.150010141500006	4.5	AttndStim	letters	0.906535135000013	8	1	3	3	1	1	9	2	1	1	1	142	4	n/a	n/a	n/a	n/a	n/a	1334.3	490549	4	594.267	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	18.6835203250002	18.8334889730004	18.5422276099998	19.5900554600003	1	1	1	18.6855	0	2	0	1	0	0	n/a	22.5181279150002	2021	1	29	8	906.535135000013
22.6834761279997	0.150010141500006	6	AttndStim	letters	0.904576087000351	8	1	4	4	1	1	10	2	1	0	1	173	4	n/a	n/a	n/a	n/a	n/a	567.56	132017	7	573.152	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	22.6834761279997	22.8334306639999	22.5375313260001	23.5880522150001	1	1	1	22.7456	0	1	0	0	0	0	n/a	26.5176171740004	2021	1	29	8	904.576087000351
26.6834712680002	0.150010141500006	-3	AttndStim	letters	0.687508557000001	8	1	5	5	1	1	4	2	1	0	2	200	4	n/a	n/a	n/a	n/a	n/a	388.9	112408	12	665.824	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	26.6834712680002	26.8335171509998	26.5448336290001	27.3709798250002	1	1	1	26.6839	0	2	0	1	0	0	n/a	30.5195868629999	2021	1	29	8	687.508557000001
30.6835279220004	0.150010141500006	0	AttndStim	letters	0.720799624999927	8	1	6	6	1	1	6	1	1	1	2	49	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	0	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.880111736793393	30.6835279220004	30.8335173759997	30.5511655870005	31.4043275470003	1	1	1	30.6876	0	1	0	1	0	0	n/a	34.5181426730005	2021	1	29	8	720.799624999927
38.6834377639998	0.150010141500006	6	AttndStim	letters	0.984762554000554	8	2	1	7	1	1	10	2	1	1	1	246	4	n/a	n/a	n/a	n/a	n/a	229.76	128442	14	629.886	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.75	38.6834377639998	38.8334776009997	38.5490427889999	39.6682003180003	1	1	1	38.6838	0	1	0	0	0	0	n/a	42.5178791549997	2021	1	29	8	984.762554000554
42.6834647209998	0.150010141500006	1.5	AttndStim	letters	0.606551955000214	8	2	2	8	1	1	7	1	1	1	2	17	4	n/a	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.774596669241483	42.6834647209998	42.8335306879999	42.5370466719996	43.2900166760001	1	1	1	42.6837	0	2	0	0	0	0	n/a	46.5175712150003	2021	1	29	8	606.551955000214
46.6834269890005	0.150010141500006	-3	AttndStim	letters	0.891914324999561	8	2	3	9	1	1	4	1	1	0	1	79	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	1	46.6834269890005	46.8334802230002	46.5354519820003	47.5753413140001	1	1	1	46.6837	0	1	0	1	0	0	n/a	50.5174996490005	2021	1	29	8	891.914324999561
50.683461304	0.150010141500006	-4.5	AttndStim	letters	0.831835824999871	8	2	4	10	1	1	3	1	1	0	1	75	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	0.660083802595045	50.683461304	50.833430697	50.5350449059997	51.5152971289999	1	1	1	50.7134	0	1	0	1	0	0	n/a	54.5175003980003	2021	1	29	8	831.835824999871
