onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.6857172730001	0.149998138019992	3	AttndFix	shapes	n/a	1	1	1	1	2	2	8	2	1	0	2	5	4	2	1	1	1	n/a	0	0	0	0	real	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	10.6857172730001	10.8357145509999	10.6441189729999	n/a	1	1	1	10.6883926760001	0	n/a	1	n/a	0	0	n/a	14.521115298	1	2021	4	15	1	n/a
14.6857320100003	0.149998138019992	4.5	AttndFix	shapes	0.59654	1	1	2	2	2	2	9	1	1	0	1	8	4	1	2	2	1	n/a	0	0	0	0	pseudo	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	14.6857320100003	14.835711365	14.560643455	15.2823	1	1	1	14.687330919	0	1	0	1	0	0	n/a	18.5200635370002	0.75	2021	4	15	1	596.541
18.685727222	0.149998138019992	-3	AttndFix	shapes	0.70557	1	1	3	3	2	2	4	2	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	real	1	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	18.685727222	18.8358391070001	18.5469945230002	19.3913	1	1	1	18.687313163	0	2	0	1	0	0	n/a	22.5207373470002	0.75	2021	4	15	1	705.5667
22.6857167030003	0.149998138019992	1.5	AttndFix	shapes	1.1956	1	1	4	4	2	2	7	2	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	real	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	22.6857167030003	22.8357692489999	22.5408144090002	23.8813	1	1	1	22.6862360499999	0	1	0	1	0	0	n/a	26.5199290310002	1	2021	4	15	1	1195.6262
26.6857279619999	0.149998138019992	-6	AttndFix	shapes	0.70737	1	1	5	5	2	2	2	2	1	1	1	13	4	2	1	2	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	26.6857279619999	26.835827845	26.5508018710002	27.3931	1	1	1	26.6862857900001	0	2	0	1	0	0	n/a	30.5222025390003	0.75	2021	4	15	1	707.3714
30.6857331910001	0.149998138019992	-6	AttndFix	shapes	0.83031	1	1	6	6	2	2	2	2	1	1	1	2	4	1	1	1	2	n/a	0	0	0	0	real	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	30.6857331910001	30.835782616	30.5764955330001	31.516	1	1	1	30.68611818	0	2	0	1	0	0	n/a	34.5201128570002	0.660083802595045	2021	4	15	1	830.3105
42.6857275490001	0.149998138019992	-4.5	AttndFix	shapes	1.0994	1	2	1	7	2	2	3	2	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	real	1	-4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	42.6857275490001	42.835778014	42.5483793399999	43.7851	1	1	1	42.686009987	0	1	0	1	0	0	n/a	46.5196481450002	1	2021	4	15	1	1099.3828
46.6857247739999	0.149998138019992	6	AttndFix	shapes	1.2397	1	2	2	8	2	2	10	1	1	1	2	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	46.6857247739999	46.8357703229999	46.540588502	47.9254	1	1	1	46.6860040430001	0	1	0	0	0	0	n/a	50.5198510079999	0.880111736793393	2021	4	15	1	1239.6766
50.6858092840002	0.149998138019992	9	AttndFix	shapes	0.82463	1	2	3	9	2	2	11	1	1	1	1	4	4	1	2	1	1	n/a	0	0	0	0	pseudo	1	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	50.6858092840002	50.8357810910002	50.5409858600001	51.5104	1	1	1	50.6860887309999	0	2	0	1	0	0	n/a	54.51966786	0.580947501931112	2021	4	15	1	824.6258
54.6857252949999	0.149998138019992	-1.5	AttndFix	shapes	0.70857	1	2	4	10	2	2	5	2	1	1	2	16	4	2	2	2	2	n/a	0	0	0	0	real	1	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	54.6857252949999	54.835715744	54.5484050330001	55.3943	1	1	1	54.6860054399999	0	2	0	1	0	0	n/a	58.5198839949999	1	2021	4	15	1	708.5735
