onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.688028523	0.15000515351996	0	AttndFix	shapes	n/a	3	1	1	1	2	2	6	1	1	0	1	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	10.688028523	10.8380593769998	10.631356461	n/a	1	1	1	10.6905104589996	0	n/a	1	n/a	0	0	n/a	14.5233075819997	0.75	2021	4	15	3	n/a
14.6880632519997	0.15000515351996	-3	AttndFix	shapes	0.87808	3	1	2	2	2	2	4	1	1	0	1	10	4	2	1	2	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	14.6880632519997	14.8380742499994	14.5649487649998	15.5661	1	1	1	14.6897109429992	0	1	0	1	0	0	n/a	18.52231545	0.75	2021	4	15	3	878.0833
18.6880504820001	0.15000515351996	9	AttndFix	shapes	0.78315	3	1	3	3	2	2	11	2	1	1	2	15	4	2	2	2	1	n/a	0	0	0	0	real	2	9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	18.6880504820001	18.838053601	18.5504719759992	19.4712	1	1	1	18.6894097909999	0	2	0	1	0	0	n/a	22.5228901439996	1	2021	4	15	3	783.1457
22.6879983579993	0.15000515351996	4.5	AttndFix	shapes	0.71022	3	1	4	4	2	2	9	2	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	real	2	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	22.6879983579993	22.8380560019996	22.5449076589994	23.3982	1	1	1	22.688496367	0	2	0	1	0	0	n/a	26.5223895599993	1	2021	4	15	3	710.2249
26.6880432889993	0.15000515351996	-6	AttndFix	shapes	0.80416	3	1	5	5	2	2	2	1	1	0	1	5	4	2	1	1	1	n/a	0	0	0	0	pseudo	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	26.6880432889993	26.8380568729999	26.5511746369993	27.4922	1	1	1	26.6885362559997	0	1	0	1	0	0	n/a	30.5240768999993	0.75	2021	4	15	3	804.1615
30.6880426549997	0.15000515351996	-9	AttndFix	shapes	1.1822	3	1	6	6	2	2	1	1	1	0	1	1	4	1	1	1	1	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	30.6880426549997	30.8380729949995	30.5825792739997	31.8703	1	1	1	30.6884134669999	0	1	0	1	0	0	n/a	34.52247162	0.660083802595045	2021	4	15	3	1182.2484
42.6880203689998	0.15000515351996	1.5	AttndFix	shapes	0.6962	3	2	1	7	2	2	7	1	1	0	1	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	42.6880203689998	42.8379991219999	42.5495683379995	43.3842	1	1	1	42.6884217819998	0	1	0	1	0	0	n/a	46.5219808060001	0.580947501931112	2021	4	15	3	696.2033
46.68806047	0.15000515351996	-9	AttndFix	shapes	0.67324	3	2	2	8	2	2	1	2	1	0	2	15	4	2	2	2	1	n/a	0	0	0	0	real	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	46.68806047	46.8380007549995	46.5445184579994	47.3613	1	1	1	46.68833662	0	1	0	1	0	0	n/a	50.5221871699996	1	2021	4	15	3	673.2439
50.6880198230001	0.15000515351996	-3	AttndFix	shapes	0.60617	3	2	3	9	2	2	4	1	1	0	2	3	4	1	1	2	1	n/a	0	0	0	0	pseudo	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	50.6880198230001	50.8380017619993	50.5446347069992	51.2942	1	1	1	50.6884190229994	0	1	0	1	0	0	n/a	54.5220065109997	0.880111736793393	2021	4	15	3	606.1728
54.6880593440001	0.15000515351996	-3	AttndFix	shapes	0.6012	3	2	4	10	2	2	4	2	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	54.6880593440001	54.8380489419997	54.5511985269995	55.2893	1	1	1	54.6883366699994	0	2	0	1	0	0	n/a	58.5220652359994	0.774596669241483	2021	4	15	3	601.1978
58.6880182219993	0.15000515351996	3	AttndFix	shapes	0.75406	3	2	5	11	2	2	8	1	1	1	2	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	58.6880182219993	58.8380246090001	58.542240232	59.4421	1	1	1	58.6884132779996	0	2	0	1	0	0	n/a	62.5219449859997	0.681731619880499	2021	4	15	3	754.0569
