onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.6733798599998	0.149995344419985	4.5	AttndFix	letters	1.6226	7	1	1	1	2	1	9	2	1	1	1	244	4	show	n/a	n/a	n/a	high	232.56	178842	13	576	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	10.6733798599998	10.8233243209997	10.6257784609998	12.296	0	1	0	n/a	0	1	0	0	0	0	n/a	14.5084373689997	0.75	2021	2	10	7	1622.6116
14.6733599130002	0.149995344419985	-3	AttndFix	letters	0.9526	7	1	2	2	2	1	4	2	1	0	1	220	4	soon	n/a	n/a	n/a	high	294.73	90301	8	585.281	real	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	14.6733599130002	14.8232791230002	14.5474691290001	15.626	0	1	0	n/a	0	1	0	1	0	0	n/a	18.5074895870002	0.75	2021	2	10	7	952.6034
18.6732919529995	0.149995344419985	3	AttndFix	letters	0.92688	7	1	3	3	2	1	8	2	1	1	2	168	4	each	n/a	n/a	n/a	high	641.27	303525	2	597.412	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	18.6732919529995	18.8233781809995	18.532025216	19.6002	0	1	0	n/a	0	2	0	1	0	0	n/a	22.5081274060003	1	2021	2	10	7	926.8772
22.6732857420002	0.149995344419985	-9	AttndFix	letters	0.78787	7	1	4	4	2	1	1	2	1	1	2	221	4	sure	n/a	n/a	n/a	high	288.96	260476	8	585.794	real	1	-9	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	22.6732857420002	22.8232819260002	22.5279703819997	23.4612	0	1	0	n/a	0	2	0	1	0	0	n/a	26.5074119009996	1	2021	2	10	7	787.8725
26.6732895220002	0.149995344419985	3	AttndFix	letters	0.71791	7	1	5	5	2	1	8	1	1	1	2	31	4	neee	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	26.6732895220002	26.8233165470001	26.5355207390003	27.3912	0	1	0	n/a	0	2	0	1	0	0	n/a	30.5098289649995	1	2021	2	10	7	717.9076
30.673321575	0.149995344419985	-1.5	AttndFix	letters	0.9957	7	1	6	6	2	1	5	1	1	1	1	15	4	siey	n/a	n/a	n/a	0	0	n/a	0	n/a	pseudo	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	30.673321575	30.823403288	30.5580361900002	31.669	0	1	0	n/a	0	2	0	1	0	0	n/a	34.50748122	0.75	2021	2	10	7	995.6961
40.6733678820001	0.149995344419985	-9	AttndFix	shapes	0.89973	7	2	1	7	2	2	1	2	1	0	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	40.6733678820001	40.8233172609998	40.546949777	41.5731	0	1	0	n/a	0	1	0	1	0	0	n/a	44.5073485559997	0.880111736793393	2021	2	10	7	899.7349
44.6733350869999	0.149995344419985	-6	AttndFix	shapes	0.9958	7	2	2	8	2	2	2	2	1	1	1	11	4	2	2	1	1	n/a	0	0	0	0	real	1	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	44.6733350869999	44.823293165	44.5286994469998	45.6691	0	1	0	n/a	0	1	0	0	0	0	n/a	48.5071474939996	0.660083802595045	2021	2	10	7	995.7986
48.6733251750002	0.149995344419985	-3	AttndFix	shapes	0.77283	7	2	3	9	2	2	4	2	1	1	2	3	4	1	1	2	1	n/a	0	0	0	0	real	2	-3	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	48.6733251750002	48.8233974100003	48.5273531699995	49.4462	0	1	0	n/a	0	2	0	1	0	0	n/a	52.507456546	0.774596669241483	2021	2	10	7	772.8285
52.673354392	0.149995344419985	6	AttndFix	shapes	0.90158	7	2	4	10	2	2	10	1	1	0	1	6	4	1	1	2	2	n/a	0	0	0	0	pseudo	2	6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	52.673354392	52.823371595	52.534771396	53.5749	1	1	1	52.6741	0	1	0	1	0	0	n/a	56.5079421539995	1	2021	2	10	7	901.5754
56.6733868339998	0.149995344419985	1.5	AttndFix	shapes	0.67083	7	2	5	11	2	2	7	1	1	0	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	56.6733868339998	56.8232985779996	56.5286120179999	57.3442	0	1	0	n/a	0	1	0	1	0	0	n/a	60.5070517949998	0.880111736793393	2021	2	10	7	670.8262
60.6733853369997	0.149995344419985	-9	AttndFix	shapes	0.74277	7	2	6	12	2	2	1	1	1	1	1	16	4	2	2	2	2	n/a	0	0	0	0	pseudo	1	-9	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	60.6733853369997	60.8233653500001	60.5247168489996	61.4162	0	1	0	n/a	0	2	0	1	0	0	n/a	64.5071280399998	0.825670406324763	2021	2	10	7	742.7669
68.6733362839996	0.149995344419985	-6	AttndFix	shapes	0.76287	7	3	1	13	2	2	2	1	1	1	2	13	4	2	1	2	2	n/a	0	0	0	0	pseudo	2	-6	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	68.6733362839996	68.8233209049995	68.5442560909996	69.4362	0	1	0	n/a	0	2	0	1	0	0	n/a	72.5073385189999	0.681731619880499	2021	2	10	7	762.8689
