onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr
74.6764649649849	0.14998999860077	6	AttndFix	letters	0.8393	7	3	1	13	2	1	10	2	1	0	1	215	4	body	n/a	n/a	n/a	high	305.5	116235	3	577.576	real	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	74.6764649649849	74.8264441200299	74.5403045139974	75.5158	0	1	0	n/a	0	1	0	1	0	0	n/a	78.5103357490152	0.348568501158667
78.6759851319948	0.14998999860077	3	AttndFix	letters	1.2098	7	3	2	14	2	1	8	2	1	0	1	189	4	need	n/a	n/a	n/a	high	456.9	415850	9	613.636	real	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	78.6759851319948	78.8259389420273	78.5283841589699	79.8858	0	1	0	n/a	0	1	0	1	0	0	n/a	82.5102759560104	0.306779228946225
82.6754932419863	0.14998999860077	3	AttndFix	letters	2.9598	7	3	3	15	2	1	8	1	1	0	2	53	4	elur	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	82.6754932419863	82.8255674979882	82.5281302999938	85.6353	0	1	0	n/a	0	1	0	1	0	0	n/a	86.5093059650389	0.774596669241483
86.6750742340228	0.14998999860077	6	AttndFix	letters	2.2588	7	3	4	16	2	1	10	1	1	1	1	51	4	eger	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	6	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	86.6750742340228	86.8250795030035	86.5269408799941	88.9339	0	1	0	n/a	0	1	0	0	0	0	n/a	90.5089371709619	0.27
90.6745633099927	0.14998999860077	-4.5	AttndFix	letters	n/a	7	3	5	17	2	1	3	2	1	1	1	171	4	cent	n/a	n/a	n/a	high	586.6	6305	13	675.97	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	90.6745633099927	90.8246015280019	90.527204173035	n/a	0	1	0	n/a	0	n/a	1	n/a	0	0	n/a	94.5082879390102	0.45
94.6741091900039	0.14998999860077	-4.5	AttndFix	letters	1.0817	7	3	6	18	2	1	3	2	1	0	2	205	4	high	n/a	n/a	n/a	high	369.87	185510	2	505.324	real	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	94.6741091900039	94.8241941749584	94.526546381996	95.7558	0	1	0	n/a	0	1	0	1	0	0	n/a	98.5079826780129	0.681731619880499
102.673198021017	0.14998999860077	4.5	AttndFix	letters	1.0431	7	4	1	19	2	1	9	1	1	0	2	25	4	frur	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	102.673198021017	102.823214908014	102.538283533999	103.7163	0	1	0	n/a	0	2	0	0	0	0	n/a	106.506871692953	0.6
106.672851918964	0.14998999860077	-1.5	AttndFix	letters	1.1124	7	4	2	20	2	1	5	2	1	1	1	179	4	find	n/a	n/a	n/a	high	482.13	378725	13	619.562	real	1	-1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	106.672851918964	106.822778983973	106.524873340037	107.7853	0	1	0	n/a	0	1	0	0	0	0	n/a	110.506659061997	0.75
110.672363460995	0.14998999860077	3	AttndFix	letters	0.9016	7	4	3	21	2	1	8	1	1	0	2	74	4	onow	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	110.672363460995	110.822243117029	110.526297849021	111.574	1	1	1	110.673	0	1	0	1	0	0	n/a	114.506533475011	1
114.671857967041	0.14998999860077	1.5	AttndFix	letters	0.65497	7	4	4	22	2	1	7	2	1	1	2	173	4	left	n/a	n/a	n/a	high	567.56	132017	7	573.152	real	1	1.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	114.671857967041	114.821802248945	114.52621709404	115.3268	0	1	0	n/a	0	1	0	0	0	0	n/a	118.505561265047	0.880111736793393
