onset	duration	trial_type	taskName	stimulusCategory	response_time	runNum	blockNum	blockTrial	trialNum	task	stimulusType	locationI	categoryI	sizeCondI	fixTargPres	whichStair	wordIndex	stringLength	string_1	string_2	string_3	string_4	stringFreqBin	stringFreq	ELP_FreqHAL	stringOrthN	ELP_MeanRT	stringCategory	gapLetterI	eccentricity	sizeSpacingCond	xHeightDeg	spacingCondition	fontSizeI	fontSizePoints	fontSpacingDeg	tstimulusOns	tresponseOns	tTrialStart	tRes	fixBreak	trialDone	nFixBreakSegs	tFixBreak	userQuit	chosenRes	responseTimeout	respCorrect	didRecalib	quitDuringRecalib	tFeedback	tTrialEnd	fixationTargColr	year	month	day	runNumber	RT
10.6795170270016	0.150002496540146	-1.5	AttndFix	shapes	0.917559285999232	1	1	1	1	2	2	5	1	1	0	2	11	4	2	2	1	1	n/a	0	0	0	0	pseudo	2	-1.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	10.6795170270016	10.8295293810006	10.6572091650014	11.5970763130008	1	1	1	10.6825775800007	0	1	0	1	0	0	n/a	14.5157037750014	1	2021	1	29	1	917.559285999232
14.6795261400002	0.150002496540146	0	AttndFix	shapes	0.999499400000786	1	1	2	2	2	2	6	2	1	1	2	9	4	2	1	1	2	n/a	0	0	0	0	real	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	14.6795261400002	14.8294310680012	14.5568347480003	15.679025540001	1	1	1	14.6813045710005	0	1	0	0	0	0	n/a	18.513617001001	1	2021	1	29	1	999.499400000786
18.6795025760002	0.150002496540146	0	AttndFix	shapes	0.90545366400147	1	1	3	3	2	2	6	2	1	1	2	1	4	1	1	1	1	n/a	0	0	0	0	real	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	18.6795025760002	18.8294661130003	18.5395749110012	19.5849562400017	1	1	1	18.6813254520002	0	1	0	0	0	0	n/a	22.5142539090011	1	2021	1	29	1	905.45366400147
22.6794810160009	0.150002496540146	0	AttndFix	shapes	0.779337795000174	1	1	4	4	2	2	6	1	1	1	1	14	4	2	2	1	2	n/a	0	0	0	0	pseudo	1	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	22.6794810160009	22.8295199610002	22.534443687	23.458818811001	1	1	1	22.680011411001	0	1	0	0	0	0	n/a	26.5139163550011	0.75	2021	1	29	1	779.337795000174
26.6794824520002	0.150002496540146	4.5	AttndFix	shapes	0.943379497000933	1	1	5	5	2	2	9	2	1	0	1	15	4	2	2	2	1	n/a	0	0	0	0	real	1	4.5	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	26.6794824520002	26.8294883420003	26.544951711001	27.6228619490012	1	1	1	26.6800374900013	0	1	0	1	0	0	n/a	30.5154874880009	0.75	2021	1	29	1	943.379497000933
30.6794958400005	0.150002496540146	0	AttndFix	shapes	0.900441544999921	1	1	6	6	2	2	6	1	1	1	2	7	4	1	2	1	2	n/a	0	0	0	0	pseudo	2	0	ShortLargeFontSpacingDefault	0.431444891935053	defaultSpacing	1	0	0.442507581471849	30.6794958400005	30.8295175940002	30.5683870770008	31.5799373850004	1	1	1	30.6798962130015	0	1	0	0	0	0	n/a	34.5138171240014	1	2021	1	29	1	900.441544999921
38.6795297640001	0.150002496540146	-3	AttndFix	letters	0.63066717699985	1	2	1	7	2	1	4	1	1	1	2	20	4	n/a	n/a	n/a	n/a	0	0	n/a	1	n/a	pseudo	1	-3	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	38.6795297640001	38.8295196380004	38.5484745000012	39.310196941	1	1	1	38.6798250260017	0	2	0	1	0	0	n/a	42.5133782290013	1	2021	1	29	1	630.66717699985
42.6794904510007	0.150002496540146	4.5	AttndFix	letters	0.745516458000566	1	2	2	8	2	1	9	2	1	0	2	187	4	n/a	n/a	n/a	n/a	n/a	465.95	230878	8	610.25	real	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	42.6794904510007	42.8294944720001	42.5331568870006	43.4250069090012	1	1	1	42.6797962090004	0	1	0	1	0	0	n/a	46.5134687460013	0.880111736793393	2021	1	29	1	745.516458000566
46.6795101420012	0.150002496540146	4.5	AttndFix	letters	0.700410372999613	1	2	3	9	2	1	9	1	1	1	2	70	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	46.6795101420012	46.8294939080006	46.5320316900015	47.3799205150008	1	1	1	46.6798601160008	0	2	0	1	0	0	n/a	50.5134182490001	0.774596669241483	2021	1	29	1	700.410372999613
50.6795162790004	0.150002496540146	-4.5	AttndFix	letters	0.557543855000404	1	2	4	10	2	1	3	1	1	1	2	75	4	n/a	n/a	n/a	n/a	0	0	n/a	2	n/a	pseudo	1	-4.5	ShortLargeFontSpacingDefault	0.40931951286146	defaultSpacing	1	70	0.442507581471849	50.6795162790004	50.8294883650015	50.5409292610002	51.2370601340008	1	1	1	50.6798395090009	0	2	0	1	0	0	n/a	54.5137465450007	0.681731619880499	2021	1	29	1	557.543855000404
